StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194647,1,20000819,1,2012,Cartier Martin,WAS,SG,0,20000001,2017-11-07T10:35:39,17,242.1,370,20,55.9,126.9,41.7,52.3,28.4,55.9,48.1,27.5,71.0,36.6,10.4,18.0,54.8,11.4,43.6,54.9,3.0,12.7,7.5,9.0,10.4,1.8,12.3,33.1,149.6,134.8,52.5,11.7,3.8,1.3,0.30000000000000004,7.5,16.9,254.4,264.7,254.4,0,0.0,0.0,,False,,Scrambled
194684,7,20000820,1,2012,Jodie Meeks,PHI,SG,0,20000007,2017-11-07T10:35:39,68,868.0,1612,49,187.5,458.3,38.7,48.5,93.8,198.9,44.6,93.8,259.5,34.2,75.8,84.3,85.1,17.0,142.0,159.1,1.0,8.7,4.9,53.0,38.8,2.7,30.3,78.6,544.5,495.4,52.1,10.3,4.5,1.2,0.1,5.2,14.5,909.7,938.0,909.7,0,0.0,0.0,,False,,Scrambled
194445,20,20000821,1,2012,Kenneth Faried,DEN,PF,0,20000020,2017-11-07T10:35:39,48,1032.8,1007,41,179.0,304.9,55.6,55.6,179.0,304.9,55.6,0.0,0.0,0.0,107.0,162.9,62.2,142.0,201.7,343.8,16.0,21.3,18.8,36.0,33.1,44.5,54.0,110.8,465.0,376.6,58.5,21.5,5.1,1.5,3.1,11.9,18.0,1110.5,1094.0,1110.5,0,11.4,0.0,,False,,Scrambled
194286,20,20000822,1,2012,Danilo Gallinari,DEN,SF,0,20000020,2017-11-07T10:35:39,45,1103.0,1334,1,192.2,464.0,39.2,45.3,133.5,283.2,44.7,58.7,180.9,30.8,187.5,215.0,82.6,29.4,170.5,199.8,2.4,13.6,7.8,116.5,41.7,21.8,69.1,87.1,630.7,558.6,53.4,16.1,12.5,1.4,1.1,10.4,19.9,1166.4,1179.7,1166.4,0,1.8,0.0,,False,,Scrambled
194550,20,20000823,1,2012,Ty Lawson,DEN,PG,0,20000020,2017-11-07T10:35:39,62,1833.7,2035,8,359.9,736.8,46.2,50.9,288.8,543.6,50.3,71.0,193.2,34.8,175.2,213.1,77.8,53.0,168.6,221.6,2.8,8.4,5.7,381.6,80.5,5.4,143.0,89.0,965.9,830.5,55.1,18.8,28.3,1.8,0.2,13.9,20.2,1919.9,1967.4,1919.9,0,10.4,0.0,,False,,Scrambled
194331,20,20000824,1,2012,Wilson Chandler,DEN,SF,0,20000020,2017-11-07T10:35:39,8,147.4,203,34,29.4,74.8,37.1,38.4,26.5,63.4,39.6,2.7,11.4,23.7,9.0,11.4,78.9,5.4,33.1,38.8,3.0,17.4,10.5,16.1,5.4,5.4,17.0,17.0,71.0,79.8,42.0,8.3,11.4,1.3,2.0,16.7,20.1,158.8,160.8,158.8,0,0.9,0.0,,False,,Scrambled
194382,28,20000826,1,2012,Randy Foye,LAC,SG,0,20000028,2017-11-07T10:35:39,67,1127.2,1636,51,247.2,625.0,37.4,46.8,125.0,306.8,38.5,122.2,318.2,36.4,71.0,82.4,81.6,23.7,108.0,131.6,0.9,5.3,2.9,144.9,43.6,23.7,70.1,126.9,687.5,661.3,49.2,12.0,13.9,0.9,0.5,8.6,19.5,1194.5,1231.3,1194.5,0,0.9,0.0,,False,,Scrambled
194364,20,20000828,1,2012,JaVale McGee,DEN,C,0,20000020,2017-11-07T10:35:39,63,1533.5,1500,19,300.2,543.6,52.3,52.3,300.2,543.6,52.3,0.0,0.0,0.0,81.4,168.6,45.7,160.0,307.8,467.8,12.1,21.9,17.1,29.4,36.9,127.8,83.3,161.0,681.8,617.7,52.3,18.9,2.9,1.1,6.0,11.3,19.7,1698.3,1619.8,1698.3,0,14.2,0.0,,False,,Scrambled
194610,26,20000829,1,2012,Nate Robinson,GS,PG,0,20000026,2017-11-07T10:35:39,51,1026.1,1129,20,194.1,458.3,40.2,46.6,131.6,286.9,43.5,62.5,171.4,34.6,89.0,107.0,78.8,14.2,80.5,94.7,1.3,7.2,4.3,218.8,55.9,1.8,71.0,111.7,539.8,505.4,50.6,16.8,30.1,2.3,0.1,11.7,22.3,1083.8,1100.4,1083.8,0,1.8,0.0,,False,,Scrambled
194524,19,20000830,1,2012,J.J. Hickson,POR,C,0,20000019,2017-11-07T10:35:39,56,978.9,1237,38,179.9,388.3,43.8,43.8,179.9,386.4,44.1,0.0,1.8,0.0,88.1,135.4,61.6,131.6,200.8,332.4,10.6,17.7,14.0,48.3,31.3,33.1,69.1,88.1,447.9,447.9,47.4,13.8,5.5,1.1,1.7000000000000002,12.7,17.3,1043.3,1042.9,1043.3,0,8.1,0.0,,False,,Scrambled
194651,17,20000833,1,2012,Gordon Hayward,UTA,SF,0,20000017,2017-11-07T10:35:39,68,1391.0,1953,41,255.7,563.5,43.0,47.4,202.7,411.0,46.7,53.0,152.5,33.0,185.6,223.5,78.7,56.8,167.6,224.4,3.0,9.0,5.9,199.8,52.1,38.8,109.9,107.0,750.0,661.8,53.7,13.9,15.0,1.3,1.4,13.5,16.9,1482.0,1485.1,1482.0,0,0.9,0.0,,False,,Scrambled
194657,17,20000834,1,2012,Derrick Favors,UTA,PF,0,20000017,2017-11-07T10:35:39,67,1239.2,1348,29,221.6,438.5,47.8,47.8,221.6,438.5,47.8,0.0,0.0,0.0,126.9,195.1,61.6,158.1,261.4,419.5,12.6,21.4,16.9,43.6,38.8,62.5,102.3,142.0,570.1,524.3,51.5,16.3,4.7,1.4,3.3,15.5,19.8,1340.6,1331.2,1340.6,0,13.3,0.0,,False,,Scrambled
194275,17,20000835,1,2012,Enes Kanter,UTA,C,0,20000017,2017-11-07T10:35:39,68,672.5,864,55,111.7,231.1,45.8,45.8,111.7,229.2,46.2,0.0,1.8,0.0,73.9,107.0,65.3,107.0,170.5,277.5,13.3,21.7,17.4,8.1,18.0,23.7,54.0,86.2,297.4,278.2,50.7,13.4,1.4,1.0,2.0,15.4,16.4,714.1,714.7,714.1,0,0.9,0.0,,False,,Scrambled
194545,17,20000837,1,2012,Alec Burks,UTA,SG,0,20000017,2017-11-07T10:35:39,61,659.7,922,54,147.7,355.1,39.4,41.4,133.5,310.6,40.7,14.2,44.5,30.2,101.3,139.2,68.9,54.9,71.0,126.0,6.0,8.0,7.0,54.9,27.5,4.5,49.2,79.5,411.0,416.4,46.8,12.3,8.6,1.4,0.4,10.0,21.5,691.9,697.7,691.9,0,0.0,0.0,,False,,Scrambled
194632,1,20000838,1,2012,Trevor Booker,WAS,PF,0,20000001,2017-11-07T10:35:39,51,960.0,1214,37,172.4,327.7,49.8,49.8,171.4,325.8,49.8,0.9,1.8,47.4,54.0,90.0,56.8,117.4,200.8,318.2,10.2,17.9,14.0,38.8,46.4,41.7,55.9,131.6,399.6,367.2,51.5,14.3,4.7,1.8,2.4,12.5,14.8,1048.0,1010.0,1048.0,0,3.6,0.0,,False,,Scrambled
194503,17,20000844,1,2012,Jeremy Evans,UTA,SF,0,20000017,2017-11-07T10:35:39,31,209.9,232,53,31.3,50.2,59.0,59.0,31.3,49.2,60.1,0.0,0.9,0.0,13.3,23.7,53.0,21.8,31.3,53.0,10.0,14.8,12.4,12.3,5.4,23.7,6.3,24.6,75.8,60.6,59.2,18.5,7.4,1.1,7.3,8.8,12.3,239.3,217.3,239.3,0,0.9,0.0,,False,,Scrambled
194350,6,20000845,1,2012,Steve Novak,NY,SF,0,20000006,2017-11-07T10:35:39,55,618.6,977,51,153.4,322.9,45.0,63.4,27.5,54.0,48.2,126.0,268.9,44.3,20.8,24.6,80.1,8.1,91.9,100.4,0.9,10.4,5.3,11.4,15.2,8.1,19.9,56.8,453.6,333.8,64.3,14.7,1.8,0.7000000000000001,0.6000000000000001,5.0,15.4,642.3,696.5,642.3,0,0.0,0.0,,False,,Scrambled
194335,22,20000847,1,2012,Marcus Morris,HOU,PF,0,20000022,2017-11-07T10:35:39,19,99.1,161,42,21.8,67.2,30.7,32.0,18.9,45.5,39.5,2.7,21.8,12.3,11.4,14.2,75.8,5.4,16.1,21.8,3.7,11.1,7.0,7.2,2.7,1.8,5.4,20.8,57.8,73.5,37.3,5.5,6.6,0.8,0.8,6.4,21.2,103.8,104.4,103.8,0,0.0,0.0,,False,,Scrambled
194529,29,20000848,1,2012,Markieff Morris,PHO,PF,0,20000029,2017-11-07T10:35:39,65,993.2,1205,12,172.4,428.0,38.2,42.7,129.7,304.9,40.2,42.6,123.1,32.8,75.8,105.1,68.3,68.2,210.2,278.4,5.7,18.4,12.3,62.5,41.7,43.6,68.2,180.9,463.1,474.3,46.2,11.8,7.2,1.6,2.3,11.9,19.4,1078.4,1064.0,1078.4,0,0.9,0.0,,False,,Scrambled
194317,22,20000849,1,2012,Goran Dragic,HOU,PG,0,20000022,2017-11-07T10:35:39,68,1482.2,1692,4,268.9,582.4,43.8,49.0,203.6,384.5,50.2,65.3,197.9,31.3,146.8,182.8,76.0,50.2,111.7,161.9,3.1,7.0,5.0,337.1,82.4,9.0,151.5,162.9,750.0,662.8,53.6,16.5,30.7,2.3,0.4,17.6,20.8,1574.1,1610.1,1574.1,0,7.2,0.0,,False,,Scrambled
194269,28,20000850,1,2012,Eric Bledsoe,LAC,PG,0,20000028,2017-11-07T10:35:39,40,333.3,438,32,46.4,119.3,36.8,39.1,40.7,90.9,42.4,5.4,28.4,18.9,26.5,41.7,60.2,20.8,40.7,61.6,3.1,7.4,5.0,62.5,29.4,13.3,44.5,54.9,125.0,137.7,43.0,10.1,20.7,2.3,1.1,23.1,18.1,376.0,361.5,376.0,0,0.0,0.0,,False,,Scrambled
194664,8,20000851,1,2012,Gerald Green,BKN,SG,0,20000008,2017-11-07T10:35:39,32,582.0,746,56,145.8,304.0,45.5,51.9,105.1,198.9,50.1,40.7,105.1,36.6,46.4,61.6,71.4,14.2,88.1,102.3,1.9,13.2,7.1,32.2,26.5,16.1,53.0,77.7,378.8,331.1,54.2,14.1,7.5,1.7000000000000002,1.5,13.1,22.4,624.6,634.0,624.6,0,0.0,0.0,,False,,Scrambled
194293,16,20000854,1,2012,Anthony Tolliver,MIN,PF,0,20000016,2017-11-07T10:35:39,53,456.1,868,15,70.1,179.9,36.8,43.8,44.5,78.6,53.6,25.6,101.3,23.9,39.8,53.0,71.0,49.2,100.4,149.6,5.6,12.1,8.5,20.8,18.0,19.9,36.0,86.2,205.5,203.3,47.9,7.3,3.3,1.0,1.5,14.2,11.7,494.0,495.8,494.0,0,0.9,0.0,,False,,Scrambled
194358,21,20000860,1,2012,Rudy Gay,MEM,SF,0,20000021,2017-11-07T10:35:39,67,2035.2,2348,5,470.7,1031.3,43.2,45.7,416.7,862.7,45.7,54.0,168.6,30.3,204.6,258.5,74.9,123.1,277.5,400.6,5.4,13.4,9.0,143.0,92.8,56.8,159.1,133.5,1199.8,1145.0,49.6,16.1,10.3,1.9,1.7000000000000002,11.5,23.9,2184.8,2173.1,2184.8,0,7.2,0.0,,False,,Scrambled
194514,30,20000861,1,2012,Jason Thompson,SAC,PF,0,20000030,2017-11-07T10:35:39,66,1289.4,1618,42,226.3,422.4,50.8,50.8,226.3,420.5,50.9,0.0,1.8,0.0,107.0,179.0,56.6,157.2,267.1,424.3,9.2,18.0,13.6,75.8,43.6,45.5,71.0,149.6,559.7,501.1,52.9,15.1,6.6,1.2,1.8,11.8,14.6,1378.5,1367.5,1378.5,0,14.2,0.0,,False,,Scrambled
194343,30,20000862,1,2012,DeMarcus Cousins,SAC,C,0,20000030,2017-11-07T10:35:39,65,2218.9,1874,25,426.2,954.6,42.2,42.3,424.3,941.3,42.7,1.8,13.3,13.5,250.0,359.9,65.8,252.8,422.4,675.2,13.4,24.5,18.7,97.5,90.9,72.9,169.5,247.2,1104.2,1112.9,47.0,19.9,8.5,2.2,2.5,12.5,28.3,2382.7,2389.5,2382.7,0,34.1,0.0,,False,,Scrambled
194624,13,20000863,1,2012,Darren Collison,IND,PG,0,20000013,2017-11-07T10:35:39,62,1252.1,1833,43,222.5,511.4,41.2,44.2,189.4,417.6,43.0,33.1,93.8,33.5,126.9,153.4,78.3,28.4,152.5,180.9,1.6,8.4,5.0,280.3,47.4,13.3,111.7,95.6,605.1,578.9,49.4,12.1,23.7,1.2,0.5,15.3,16.2,1312.7,1337.9,1312.7,0,2.7,0.0,,False,,Scrambled
194555,23,20000866,1,2012,Carl Landry,NO,PF,0,20000023,2017-11-07T10:35:39,42,784.3,969,7,175.2,349.4,47.4,47.4,175.2,346.6,47.8,0.0,2.7,0.0,141.1,176.1,75.9,74.8,134.5,209.3,8.4,15.4,12.2,36.0,13.3,11.4,61.6,87.1,491.5,426.9,54.5,16.3,6.2,0.7000000000000001,0.9,11.9,22.7,808.9,834.1,808.9,0,5.4,0.0,,False,,Scrambled
194267,12,20000867,1,2012,Omri Casspi,CLE,SF,0,20000012,2017-11-07T10:35:39,66,860.9,1298,23,164.8,400.6,38.9,45.3,112.7,237.7,44.9,52.1,162.9,30.3,70.1,104.2,63.7,61.6,159.1,220.7,4.6,13.7,8.6,63.4,35.0,20.8,62.5,109.9,451.7,446.4,47.9,10.7,7.6,1.3,1.1,11.6,16.8,916.8,929.2,916.8,0,0.0,0.0,,False,,Scrambled
194249,16,20000868,1,2012,Derrick Williams,MIN,PF,0,20000016,2017-11-07T10:35:39,68,1025.8,1376,27,200.8,483.0,39.4,43.1,162.9,347.5,44.4,37.9,135.4,26.5,129.7,185.6,66.2,72.9,226.3,299.3,5.2,17.3,11.4,36.0,29.4,30.3,75.8,92.8,569.1,564.6,47.7,12.1,4.0,1.0,1.4,11.2,19.7,1085.5,1100.4,1085.5,0,1.8,0.0,,False,,Scrambled
194674,28,20000869,1,2012,Reggie Evans,LAC,PF,0,20000028,2017-11-07T10:35:39,56,459.0,730,12,32.2,68.2,44.7,44.7,32.2,68.2,44.7,0.0,0.0,0.0,34.1,67.2,48.0,94.7,161.9,256.6,8.5,18.7,13.4,16.1,29.4,5.4,41.7,111.7,98.5,97.8,47.8,8.1,2.8,1.4,0.30000000000000004,28.3,7.9,494.0,494.1,494.0,0,0.9,0.0,,False,,Scrambled
194697,9,20000870,1,2012,Ryan Hollins,BOS,C,0,20000009,2017-11-07T10:35:39,40,247.4,515,17,43.6,82.4,50.1,50.1,43.6,82.4,50.1,0.0,0.0,0.0,40.7,76.7,50.3,36.0,45.5,81.4,6.8,9.3,8.0,9.0,4.5,17.0,36.0,79.5,127.8,116.1,52.2,6.0,2.7,0.4,2.3,22.4,12.6,269.1,269.4,269.1,0,0.0,0.0,,False,,Scrambled
194602,18,20000874,1,2012,Serge Ibaka,OKC,PF,0,20000018,2017-11-07T10:35:39,68,1640.1,1730,37,251.9,470.7,50.7,50.7,251.0,467.8,50.8,0.9,2.7,31.5,74.8,112.7,62.9,183.7,291.7,475.4,12.3,17.0,14.8,27.5,32.2,231.1,77.7,175.2,579.6,520.2,52.7,17.5,2.3,0.9,8.7,12.3,14.8,1903.4,1721.6,1903.4,0,11.4,0.9,,False,,Scrambled
194356,18,20000877,1,2012,Russell Westbrook,OKC,PG,0,20000018,2017-11-07T10:35:39,68,2396.6,2244,42,555.9,1214.1,43.4,45.7,495.3,1024.7,45.7,60.6,189.4,30.3,325.8,396.8,77.7,91.9,197.9,289.8,4.5,8.4,6.6,349.4,109.9,19.9,233.0,140.2,1498.2,1388.6,51.0,20.8,28.3,2.3,0.6000000000000001,13.6,31.0,2526.3,2567.8,2526.3,0,6.3,0.0,,False,,Scrambled
194510,23,20000878,1,2012,Lance Thomas,NO,SF,0,20000023,2017-11-07T10:35:39,44,347.5,638,16,56.8,127.8,42.0,42.0,56.8,126.9,42.4,0.0,0.9,0.0,50.2,59.7,79.6,49.2,78.6,127.8,8.4,13.7,11.3,11.4,11.4,7.2,24.6,75.8,163.8,154.1,50.4,8.4,2.5,0.9,0.9,13.0,12.6,366.5,366.3,366.5,0,0.0,0.0,,False,,Scrambled
194281,18,20000879,1,2012,Nick Collison,OKC,PF,0,20000018,2017-11-07T10:35:39,65,781.1,1277,17,116.5,196.0,56.3,56.3,116.5,195.1,56.5,0.0,0.9,0.0,43.6,60.6,68.1,116.5,152.5,268.9,10.6,12.1,11.4,79.5,32.2,28.4,58.7,147.7,276.5,222.7,58.8,11.3,8.3,1.2,1.5,19.8,9.0,841.7,825.3,841.7,0,0.9,0.0,,False,,Scrambled
194542,29,20000880,1,2012,Sebastian Telfair,PHO,PG,0,20000029,2017-11-07T10:35:39,62,701.8,867,27,137.3,335.2,38.8,43.4,105.1,232.0,42.9,32.2,103.2,29.5,53.0,67.2,74.7,19.9,68.2,88.1,2.3,7.8,5.1,135.4,39.8,11.4,69.1,119.3,359.9,364.8,46.8,12.2,23.5,2.1,0.8,15.1,21.5,753.0,756.9,753.0,0,0.0,0.0,,False,,Scrambled
194322,18,20000881,1,2012,Reggie Jackson,OKC,PG,0,20000018,2017-11-07T10:35:39,47,318.0,489,6,50.2,156.3,30.4,34.5,37.9,94.7,37.9,12.3,61.6,18.9,24.6,29.4,79.5,13.3,37.9,51.1,3.0,7.4,5.3,70.1,23.7,0.9,35.0,31.3,137.3,169.2,38.4,7.8,20.4,2.3,0.1,16.2,18.0,342.6,344.2,342.6,0,0.0,0.0,,False,,Scrambled
194677,8,20000883,1,2012,Anthony Morrow,BKN,SG,0,20000008,2017-11-07T10:35:39,64,999.3,1597,10,264.2,644.9,38.8,46.2,162.9,367.4,42.0,101.3,277.5,34.6,91.9,98.5,88.4,30.3,93.8,124.1,1.9,6.2,4.0,58.7,45.5,8.1,67.2,82.4,721.6,688.2,49.6,11.6,6.0,1.4,0.4,8.0,20.6,1053.3,1089.8,1053.3,0,0.0,0.0,,False,,Scrambled
194699,18,20000884,1,2012,Kevin Durant,OKC,SF,0,20000018,2017-11-07T10:35:39,68,2804.0,2453,37,616.5,1241.5,47.1,51.9,490.5,913.9,50.9,126.0,327.7,36.4,422.4,489.6,81.7,37.9,470.7,508.5,1.7000000000000002,19.4,11.2,222.5,85.2,73.9,239.6,128.8,1781.3,1456.9,57.9,23.9,16.6,1.6,2.0,13.4,29.7,2963.1,3037.7,2963.1,0,17.0,0.0,,False,,Scrambled
194386,13,20000892,1,2012,Louis Amundson,IND,PF,0,20000013,2017-11-07T10:35:39,60,565.7,712,33,84.3,196.0,40.7,40.7,84.3,196.0,40.7,0.0,0.0,0.0,33.1,77.7,40.4,89.0,121.2,210.2,13.4,18.2,15.8,13.3,25.6,41.7,42.6,118.4,201.7,230.2,41.5,10.5,2.7,1.7000000000000002,4.2,14.8,16.5,633.0,599.0,633.0,0,0.9,0.0,,False,,Scrambled
194469,13,20000893,1,2012,A.J. Price,IND,PG,0,20000013,2017-11-07T10:35:39,45,369.5,541,30,57.8,167.6,32.7,39.6,33.1,83.3,37.7,24.6,84.3,27.7,26.5,33.1,75.8,12.3,45.5,57.8,2.3,8.5,5.4,81.4,18.9,1.8,30.3,28.4,166.7,182.2,43.3,10.5,22.7,1.7000000000000002,0.30000000000000004,13.5,16.9,390.4,399.9,390.4,0,0.0,0.0,,False,,Scrambled
194494,8,20000895,1,2012,Jordan Farmar,BKN,PG,0,20000008,2017-11-07T10:35:39,40,625.4,798,33,140.2,301.1,44.0,52.4,88.1,181.8,45.8,52.1,119.3,41.4,54.0,59.7,85.7,6.3,52.1,58.7,0.8,6.9,3.8,125.0,22.7,1.8,68.2,47.4,386.4,327.4,55.9,15.4,27.7,1.4,0.2,16.3,21.6,650.0,688.5,650.0,0,0.0,0.0,,False,,Scrambled
194688,5,20000901,1,2012,Ish Smith,ORL,PG,0,20000005,2017-11-07T10:35:39,27,194.5,239,39,30.3,82.4,34.8,37.0,27.5,72.0,36.2,2.7,10.4,25.9,6.3,11.4,55.2,6.3,28.4,35.0,2.8,12.7,7.4,41.7,15.2,1.8,14.2,16.1,70.1,87.4,37.9,11.5,25.2,3.0,0.5,13.2,18.6,211.6,204.8,211.6,0,0.0,0.0,,False,,Scrambled
194639,30,20000904,1,2012,Hassan Whiteside,SAC,C,0,20000030,2017-11-07T10:35:39,19,108.2,115,16,12.3,28.4,41.0,41.0,12.3,28.4,41.0,0.0,0.0,0.0,4.5,11.4,39.5,16.1,25.6,41.7,14.0,24.3,18.9,0.9,2.7,14.2,6.3,11.4,29.4,33.4,41.4,14.1,1.1,1.1,8.1,15.7,14.4,125.3,113.6,125.3,0,0.0,0.0,,False,,Scrambled
194520,22,20000905,1,2012,Jeff Adrien,HOU,SF,0,20000022,2017-11-07T10:35:39,9,57.3,66,53,6.3,15.2,41.5,41.5,6.3,15.2,41.5,0.0,0.0,0.0,8.1,13.3,60.9,5.4,18.0,23.7,8.8,29.8,19.5,0.9,0.9,2.7,1.8,13.3,21.8,21.0,49.5,12.6,1.9,0.7000000000000001,2.9,7.4,14.7,61.1,59.4,61.1,0,0.0,0.0,,False,,Scrambled
194623,16,20000906,1,2012,Malcolm Lee,MIN,SG,0,20000016,2017-11-07T10:35:39,21,163.1,257,30,25.6,62.5,38.7,40.2,22.7,52.1,41.3,2.7,10.4,25.9,16.1,19.9,76.7,8.1,20.8,29.4,3.3,8.1,5.7,34.1,9.0,3.6,19.9,23.7,70.1,71.3,46.7,9.0,19.7,1.7000000000000002,0.9,20.7,15.0,176.3,175.9,176.3,0,0.0,0.0,,False,,Scrambled
194280,19,20000913,1,2012,Elliot Williams,POR,SG,0,20000019,2017-11-07T10:35:39,26,140.0,156,6,39.8,77.7,48.5,55.4,29.4,48.3,57.6,10.4,29.4,33.6,5.4,17.0,31.5,6.3,11.4,18.0,4.3,7.7,6.0,5.4,5.4,3.6,4.5,18.9,95.6,85.2,53.1,18.2,6.5,1.7000000000000002,1.7000000000000002,4.7,25.0,149.4,148.4,149.4,0,0.0,0.0,,False,,Scrambled
194306,28,20000915,1,2012,Kenyon Martin,LAC,PF,0,20000028,2017-11-07T10:35:39,42,571.2,889,50,91.9,208.3,41.8,42.1,89.0,196.0,43.0,2.7,12.3,21.9,18.9,51.1,35.0,46.4,125.0,171.4,3.4,11.9,6.9,17.0,41.7,40.7,30.3,97.5,205.5,230.8,42.1,8.6,2.6,1.6,1.7000000000000002,11.0,12.8,653.6,596.4,653.6,0,0.0,0.0,,False,,Scrambled
194641,2,20000919,1,2012,Tyrus Thomas,CHA,PF,0,20000002,2017-11-07T10:35:39,55,717.6,984,0,116.5,322.9,34.2,34.5,115.5,320.1,34.2,0.9,2.7,31.5,59.7,78.6,71.9,48.3,149.6,197.9,4.9,17.1,10.9,34.1,34.1,58.7,50.2,137.3,293.6,357.5,38.9,8.0,5.5,1.6,4.0,11.7,18.2,810.4,754.5,810.4,0,0.9,0.0,,False,,Scrambled
194446,11,20000921,1,2012,John Lucas III,CHI,PG,0,20000011,2017-11-07T10:35:39,50,587.3,688,37,135.4,339.0,37.8,45.0,83.3,206.4,38.3,52.1,132.6,37.2,26.5,30.3,82.9,20.8,51.1,72.0,3.1,7.2,5.2,102.3,18.0,0.9,39.8,39.8,349.4,352.4,47.0,14.9,24.4,1.3,0.1,9.1,24.7,606.3,636.9,606.3,0,0.0,0.0,,False,,Scrambled
194330,6,20000924,1,2012,Henry Walker,NY,SF,0,20000006,2017-11-07T10:35:39,32,338.6,587,17,64.4,161.9,37.7,47.6,30.3,54.9,52.3,34.1,107.0,30.2,16.1,18.9,80.5,8.1,67.2,75.8,1.5,12.6,6.6,35.0,18.0,6.3,33.1,79.5,179.0,170.3,49.7,7.3,8.5,1.4,0.8,15.4,14.8,363.2,376.0,363.2,0,0.0,0.0,,False,,Scrambled
194461,26,20000925,1,2012,Earl Barron,GS,C,0,20000026,2017-11-07T10:35:39,2,4.7,7,41,1.8,3.6,47.4,47.4,1.8,3.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,12.3,0.0,5.8,0.0,0.0,0.0,0.0,4.5,3.6,3.6,47.4,4.8,0.0,0.0,0.0,0.0,20.0,4.7,4.7,4.7,0,0.0,0.0,,False,,Scrambled
194347,16,20000928,1,2012,Michael Beasley,MIN,SF,0,20000016,2017-11-07T10:35:39,49,854.2,1083,41,219.7,496.2,42.0,45.6,182.8,398.7,43.4,36.9,97.5,35.9,67.2,101.3,62.9,39.8,163.8,203.6,3.6,15.9,9.3,45.5,18.0,19.9,77.7,82.4,543.6,540.8,47.6,12.3,7.0,0.8,1.2,11.9,24.1,892.1,927.3,892.1,0,3.6,0.0,,False,,Scrambled
194604,23,20000931,1,2012,Chris Johnson,NO,C,0,20000023,2017-11-07T10:35:39,29,140.5,200,27,23.7,45.5,49.3,49.3,23.7,45.5,49.3,0.0,0.0,0.0,16.1,19.9,76.7,15.2,29.4,44.5,8.2,16.3,12.5,3.6,5.4,10.4,14.2,39.8,63.4,54.2,55.7,10.8,2.8,1.4,3.9,19.7,15.4,156.6,149.9,156.6,0,0.0,0.0,,False,,Scrambled
194459,23,20000942,1,2012,Solomon Jones,NO,PF,0,20000023,2017-11-07T10:35:39,21,163.0,277,18,22.7,57.8,37.2,37.2,22.7,57.8,37.2,0.0,0.0,0.0,18.0,21.8,78.2,30.3,24.6,54.9,7.2,7.1,7.1,8.1,8.1,10.4,17.0,40.7,63.4,67.4,44.7,7.9,4.1,1.0,1.4,19.1,13.3,181.9,174.2,181.9,0,0.0,0.0,,False,,Scrambled
194351,11,20000945,1,2012,Mike James,CHI,PG,0,20000011,2017-11-07T10:35:39,11,100.9,114,13,18.9,46.4,38.6,44.4,13.3,36.9,34.0,5.4,9.0,56.8,6.3,7.2,82.9,1.8,7.2,9.0,1.7000000000000002,6.5,4.1,27.5,3.6,1.8,13.3,18.9,50.2,49.7,47.8,12.6,37.6,1.6,1.1,19.9,24.0,106.5,110.8,106.5,0,0.0,0.0,,False,,Scrambled
194523,9,20000948,1,2012,Ray Allen,BOS,SG,0,20000009,2017-11-07T10:35:39,48,1010.2,1528,41,221.6,480.1,43.8,53.8,119.3,254.7,44.3,102.3,225.4,43.0,93.8,102.3,86.8,17.0,126.0,143.0,1.2,8.3,4.9,107.0,46.4,7.2,69.1,79.5,639.2,525.1,57.7,13.8,11.3,1.5,0.30000000000000004,11.0,17.8,1064.1,1103.0,1064.1,0,0.0,0.0,,False,,Scrambled
194315,4,20000949,1,2012,Shane Battier,MIA,SF,0,20000004,2017-11-07T10:35:39,65,737.0,1419,53,107.0,276.5,36.6,46.7,48.3,103.2,44.3,58.7,173.3,32.1,21.8,35.0,58.9,53.0,94.7,147.7,4.2,6.9,5.6,77.7,60.6,31.3,35.0,99.4,294.5,291.9,47.7,8.5,7.1,2.0,1.6,10.1,10.2,828.8,791.2,828.8,0,0.0,0.0,,False,,Scrambled
