StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
195108,18,20000874,1,2011,Serge Ibaka,OKC,PF,0,20000018,2017-11-07T10:35:39,56,1990.0,2309,11,330.6,603.7,87.5,87.5,330.6,602.1,87.7,0.0,2.6,0.0,153.3,204.4,119.8,230.0,421.6,651.6,19.2,33.4,26.5,24.0,31.9,183.7,73.5,289.1,814.5,693.6,93.7,27.6,4.3,1.8,14.8,15.3,24.1,2205.6,2078.5,2205.6,0,12.8,0.0,,False,,Scrambled
194939,18,20000877,1,2011,Russell Westbrook,OKC,PG,0,20000018,2017-11-07T10:35:39,56,3656.7,3165,45,665.9,1529.9,69.5,71.1,635.6,1429.3,71.1,30.3,100.6,48.2,613.2,725.0,135.1,137.3,295.4,432.8,13.3,17.1,12.8,745.8,153.3,39.9,343.4,231.6,1975.5,1848.9,85.3,37.5,69.2,6.4,2.3,25.0,50.3,3849.9,3934.6,3849.9,0,41.5,7.7,,False,,Scrambled
194866,18,20000879,1,2011,Nick Collison,OKC,PF,0,20000018,2017-11-07T10:35:39,47,892.4,1557,19,132.6,249.1,85.0,85.0,132.6,249.1,85.0,0.0,0.0,0.0,57.5,75.1,122.3,124.6,201.2,325.8,15.4,23.7,19.6,54.3,41.5,35.1,55.9,214.0,322.6,282.2,91.3,16.2,13.3,3.5,4.2,26.4,15.8,969.1,936.6,969.1,0,0.0,0.0,,False,,Scrambled
194788,16,20000880,1,2011,Sebastian Telfair,MIN,PG,0,20000016,2017-11-07T10:35:39,35,751.1,1091,10,146.9,365.7,64.2,72.5,107.0,250.7,68.2,39.9,115.0,55.4,65.5,89.4,116.9,24.0,54.3,78.3,6.0,14.3,10.0,177.3,39.9,7.7,97.4,97.4,399.2,405.1,78.7,17.6,40.1,4.6,0.8,30.9,31.2,795.8,823.7,795.8,0,0.0,0.0,,False,,Scrambled
194736,8,20000883,1,2011,Anthony Morrow,BKN,SG,0,20000008,2017-11-07T10:35:39,40,1144.6,2019,19,295.4,642.0,73.5,88.2,178.9,370.5,77.1,116.6,271.5,68.5,102.2,113.4,143.9,35.1,158.1,193.2,5.2,15.1,14.5,68.7,22.4,12.8,60.7,154.9,809.7,691.9,93.4,19.0,15.3,1.5,0.8,12.9,28.1,1174.9,1242.9,1174.9,0,0.0,0.0,,False,,Scrambled
194759,18,20000884,1,2011,Kevin Durant,OKC,SF,0,20000018,2017-11-07T10:35:39,52,3500.9,3288,70,780.9,1692.8,73.6,80.8,630.8,1247.3,80.8,150.1,445.6,53.8,651.6,739.4,140.7,71.9,520.6,592.5,6.7,29.0,16.9,233.2,91.0,75.1,255.5,182.1,2363.6,2018.2,93.6,37.6,21.9,3.7,4.2,17.9,50.2,3667.0,3759.7,3667.0,0,17.6,0.0,,False,,Scrambled
194966,26,20000892,1,2011,Louis Amundson,GS,PF,0,20000026,2017-11-07T10:35:39,25,428.3,573,8,70.3,159.7,70.3,70.3,70.3,159.7,70.3,0.0,0.0,0.0,12.8,47.9,42.6,76.7,84.6,161.3,23.7,27.5,25.5,16.0,14.4,27.1,25.6,81.4,153.3,180.8,67.9,17.5,10.3,3.2,9.2,19.8,25.4,469.8,449.2,469.8,0,0.0,0.0,,False,,Scrambled
194822,13,20000893,1,2011,A.J. Price,IND,PG,0,20000013,2017-11-07T10:35:39,25,457.1,599,29,87.8,230.0,61.0,72.0,55.9,118.2,75.5,31.9,111.8,45.7,51.1,63.9,127.8,12.8,52.7,65.5,6.0,15.4,15.4,76.7,24.0,0.0,43.1,39.9,258.7,258.1,80.2,21.3,33.1,5.2,0.0,22.9,35.8,481.0,497.9,481.0,0,0.0,0.0,,False,,Scrambled
194937,15,20000894,1,2011,Chris Douglas-Roberts,MIL,SG,0,20000015,2017-11-07T10:35:39,34,776.0,1239,16,159.7,373.7,68.2,73.0,137.3,311.4,70.4,22.4,62.3,57.3,110.2,132.6,132.7,11.2,111.8,123.0,2.6,17.2,14.7,68.7,41.5,19.2,47.9,102.2,452.0,432.0,83.5,18.4,15.5,4.6,3.2,15.9,29.0,836.7,817.3,836.7,0,0.0,0.0,,False,,Scrambled
194845,8,20000895,1,2011,Jordan Farmar,BKN,PG,0,20000008,2017-11-07T10:35:39,50,1451.8,1875,16,261.9,678.7,61.6,75.5,143.7,359.3,63.9,118.2,319.4,59.1,89.4,111.8,127.8,19.2,153.3,172.5,3.0,15.8,14.0,349.7,65.5,5.1,148.5,132.6,731.4,727.9,80.2,20.9,52.0,4.8,0.30000000000000004,27.1,35.2,1520.5,1601.0,1520.5,0,7.7,0.0,,False,,Scrambled
194746,22,20000901,1,2011,Ish Smith,HOU,PG,0,20000022,2017-11-07T10:35:39,28,358.4,524,51,51.1,132.6,61.6,65.5,46.3,119.8,61.8,7.7,12.8,59.9,11.2,16.0,111.8,15.3,57.5,67.1,5.3,19.9,11.6,102.2,20.8,5.1,41.5,41.5,118.2,139.6,67.6,15.0,44.8,5.2,1.1,36.6,24.5,382.3,384.9,382.3,0,0.0,0.0,,False,,Scrambled
195141,30,20000904,1,2011,Hassan Whiteside,SAC,C,0,20000030,2017-11-07T10:35:39,1,0.0,3,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,-31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,False,,Scrambled
194768,26,20000905,1,2011,Jeff Adrien,GS,SF,0,20000026,2017-11-07T10:35:39,15,205.2,257,83,30.3,67.1,72.2,72.2,30.3,67.1,72.2,0.0,0.0,0.0,15.3,17.6,87.0,31.9,47.9,79.8,21.8,34.5,28.0,14.4,7.7,12.8,12.8,38.3,70.3,74.8,74.7,21.0,12.7,2.4,6.0,15.4,22.6,218.0,213.2,218.0,0,0.0,0.0,,False,,Scrambled
194892,20,20000915,1,2011,Kenyon Martin,DEN,PF,0,20000020,2017-11-07T10:35:39,26,787.6,957,69,126.2,250.7,80.3,81.4,123.0,242.7,81.0,5.1,12.8,63.9,25.6,55.9,73.0,35.1,182.1,217.2,11.1,34.3,21.0,99.0,27.1,39.9,36.7,116.6,281.1,275.3,81.4,22.1,25.2,3.6,8.0,18.8,23.3,854.7,820.9,854.7,0,2.6,0.0,,False,,Scrambled
194701,2,20000919,1,2011,Tyrus Thomas,CHA,PF,0,20000002,2017-11-07T10:35:39,34,1215.2,1172,56,225.2,474.3,75.9,75.9,225.2,471.1,76.3,0.0,5.1,0.0,153.3,188.4,130.0,102.2,212.4,314.6,16.7,34.5,25.6,39.9,44.7,89.4,94.2,145.3,603.7,557.2,86.6,31.2,10.3,5.3,15.9,23.1,41.5,1349.3,1287.6,1349.3,0,10.2,0.0,,False,,Scrambled
195019,11,20000921,1,2011,John Lucas III,CHI,PG,0,20000011,2017-11-07T10:35:39,2,8.9,16,15,2.6,7.7,53.2,53.2,2.6,5.1,79.8,0.0,2.6,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,5.1,9.9,39.9,0.5,23.6,0.0,0.0,0.0,28.1,8.9,8.9,8.9,0,0.0,0.0,,False,,Scrambled
194914,6,20000924,1,2011,Henry Walker,NY,SF,0,20000006,2017-11-07T10:35:39,43,524.6,870,62,115.0,250.7,73.3,94.5,47.9,86.2,88.8,67.1,164.5,65.2,20.8,33.5,98.9,16.0,103.8,119.8,5.3,21.4,12.4,36.7,22.4,7.7,46.3,78.3,317.8,265.5,95.7,17.8,10.1,3.3,1.0,23.7,25.3,551.8,587.3,551.8,0,0.0,0.0,,False,,Scrambled
194816,29,20000925,1,2011,Earl Barron,PHO,C,0,20000029,2017-11-07T10:35:39,12,158.1,292,14,19.2,81.4,37.5,37.5,19.2,81.4,37.5,0.0,0.0,0.0,19.2,31.9,95.8,25.6,38.3,63.9,16.4,24.1,20.3,10.2,15.3,10.2,17.6,51.1,57.5,95.5,47.9,5.0,7.5,4.3,4.1,24.8,28.0,174.1,170.1,174.1,0,0.0,0.0,,False,,Scrambled
194929,16,20000928,1,2011,Michael Beasley,MIN,SF,0,20000016,2017-11-07T10:35:39,50,2431.0,2632,61,645.2,1400.6,73.6,77.1,579.7,1223.3,75.7,65.5,177.3,58.9,238.0,321.0,118.3,126.2,330.6,456.7,13.1,22.6,15.2,172.5,54.3,63.9,206.0,258.7,1593.8,1541.8,82.6,26.9,19.5,2.6,4.7,18.8,45.0,2549.1,2601.5,2549.1,0,12.8,0.0,,False,,Scrambled
195110,9,20000931,1,2011,Chris Johnson,BOS,C,0,20000009,2017-11-07T10:35:39,4,39.4,57,80,7.7,15.3,79.8,79.8,7.7,15.3,79.8,0.0,0.0,0.0,10.2,15.3,106.5,0.0,15.3,15.3,0.0,33.1,15.8,2.6,0.0,10.2,5.1,12.8,16.0,13.8,93.9,16.2,10.4,0.0,14.5,30.0,21.5,45.8,41.5,45.8,0,0.0,0.0,,False,,Scrambled
194814,13,20000942,1,2011,Solomon Jones,IND,PF,0,20000013,2017-11-07T10:35:39,37,532.6,776,40,75.1,178.9,67.1,67.1,75.1,177.3,67.6,0.0,2.6,0.0,63.9,94.2,108.3,68.7,99.0,167.7,15.7,22.3,19.0,46.3,16.0,33.5,51.1,134.1,214.0,220.3,77.6,15.7,14.3,2.7,7.9,30.1,24.9,582.1,566.5,582.1,0,0.0,0.0,,False,,Scrambled
194772,9,20000948,1,2011,Ray Allen,BOS,SG,0,20000009,2017-11-07T10:35:39,55,2324.3,3164,27,557.4,1109.9,80.2,93.9,365.7,688.3,84.8,191.6,421.6,72.7,207.6,241.1,137.5,60.7,253.9,314.6,6.4,15.0,15.6,255.5,81.4,11.2,135.7,156.5,1514.0,1216.0,99.3,27.8,21.4,3.5,0.7000000000000001,16.0,32.8,2416.9,2503.7,2416.9,0,0.0,0.0,,False,,Scrambled
194901,21,20000949,1,2011,Shane Battier,MEM,SF,0,20000021,2017-11-07T10:35:39,60,2020.2,2927,50,293.8,651.6,72.0,88.8,156.5,292.3,85.6,137.3,359.3,61.0,81.4,124.6,104.4,87.8,359.3,447.2,8.6,22.2,13.8,242.7,91.0,116.6,102.2,202.8,806.5,706.4,91.2,21.2,19.1,4.1,7.1,20.2,19.6,2227.8,2167.1,2227.8,0,5.1,0.0,,False,,Scrambled
195075,1,20000950,1,2011,Rashard Lewis,WAS,PF,0,20000001,2017-11-07T10:35:39,52,1851.4,2748,3,380.1,873.6,69.5,81.4,249.1,506.2,78.6,131.0,367.3,57.0,113.4,143.7,126.0,107.0,330.6,437.6,11.7,21.8,14.7,138.9,76.7,44.7,129.4,233.2,1004.5,936.8,85.6,19.5,13.0,3.7,3.2,19.4,28.6,1972.8,2017.8,1972.8,0,15.3,0.0,,False,,Scrambled
194726,6,20000951,1,2011,Roger Mason Jr.,NY,SG,0,20000006,2017-11-07T10:35:39,10,42.8,131,15,2.6,25.6,15.8,15.8,2.6,17.6,14.5,0.0,12.8,0.0,5.1,10.2,79.8,7.7,17.6,22.4,10.5,24.1,15.3,10.2,2.6,0.0,5.1,15.3,10.2,28.4,17.7,-3.6,15.8,1.6,0.0,16.2,17.0,44.4,45.5,44.4,0,0.0,0.0,,False,,Scrambled
195081,12,20000953,1,2011,Antawn Jamison,CLE,PF,0,20000012,2017-11-07T10:35:39,52,2459.4,2689,53,546.2,1282.4,68.0,76.0,418.4,905.5,73.8,127.8,376.9,54.1,245.9,337.0,116.6,131.0,428.0,559.0,13.6,29.8,18.8,137.3,70.3,43.1,110.2,196.4,1466.0,1430.7,81.8,27.7,15.6,3.4,3.2,11.4,41.4,2572.8,2630.3,2572.8,0,16.0,0.0,,False,,Scrambled
194878,18,20000954,1,2011,Byron Mullens,OKC,PF,0,20000018,2017-11-07T10:35:39,12,63.6,88,88,12.8,30.3,42.0,42.0,12.8,30.3,42.0,0.0,0.0,0.0,12.8,16.0,79.8,12.8,22.4,30.3,17.2,45.8,31.9,0.0,2.6,7.7,15.3,14.4,24.0,37.4,50.9,5.0,0.0,2.4,9.9,32.6,38.2,69.9,69.9,69.9,0,0.0,0.0,,False,,Scrambled
194999,1,20000957,1,2011,Andray Blatche,WAS,PF,0,20000001,2017-11-07T10:35:39,46,2251.6,2571,45,464.7,1101.9,67.4,67.9,458.3,1074.8,68.0,10.2,27.1,37.5,245.9,303.4,129.5,172.5,413.6,586.1,11.9,30.5,20.9,151.7,108.6,60.7,199.6,204.4,1181.8,1235.4,76.3,23.4,16.4,5.5,4.6,22.2,39.8,2420.9,2410.3,2420.9,0,17.6,0.0,,False,,Scrambled
194944,27,20000960,1,2011,Andrew Bynum,LAL,C,0,20000027,2017-11-07T10:35:39,32,1255.4,1310,21,218.8,394.5,88.6,88.6,218.8,394.5,88.6,0.0,0.0,0.0,134.1,196.4,109.1,140.5,247.5,388.1,12.7,27.5,19.3,55.9,15.3,92.6,70.3,134.1,571.7,480.9,95.0,31.8,10.9,0.7000000000000001,7.6,20.3,30.6,1357.6,1324.3,1357.6,0,15.3,0.0,,False,,Scrambled
194928,24,20000962,1,2011,James Anderson,SA,SG,0,20000024,2017-11-07T10:35:39,10,141.3,233,16,30.3,73.5,66.0,86.7,11.2,30.3,58.8,19.2,43.1,70.9,12.8,11.2,114.0,0.0,16.0,16.0,0.0,12.3,10.0,17.6,5.1,7.7,12.8,17.6,87.8,78.4,89.6,18.4,18.3,1.8,3.7,14.8,27.2,149.3,155.7,149.3,0,0.0,0.0,,False,,Scrambled
195026,2,20000964,1,2011,Kwame Brown,CHA,C,0,20000002,2017-11-07T10:35:39,41,1099.9,1522,65,167.7,335.4,79.8,79.8,167.7,335.4,79.8,0.0,0.0,0.0,138.9,238.0,93.3,162.9,285.9,448.8,20.5,35.8,28.2,24.0,17.6,39.9,63.9,169.3,474.3,440.1,86.1,20.9,6.6,1.6,5.5,20.2,24.7,1157.3,1168.6,1157.3,0,15.3,0.0,,False,,Scrambled
194796,1,20000966,1,2011,Jordan Crawford,WAS,SG,0,20000001,2017-11-07T10:35:39,18,212.6,294,53,52.7,142.1,59.2,68.2,38.3,95.8,63.9,14.4,46.3,49.5,10.2,15.3,106.5,14.4,30.3,44.7,15.0,19.3,14.4,27.1,12.8,0.0,24.0,22.4,126.2,146.3,69.0,14.7,25.3,3.7,0.0,22.5,43.9,220.5,234.0,220.5,0,0.0,0.0,,False,,Scrambled
195069,11,20000967,1,2011,Keith Bogans,CHI,SF,0,20000011,2017-11-07T10:35:39,55,713.4,1535,46,111.8,295.4,60.4,81.1,35.1,79.8,70.3,76.7,215.6,56.9,25.6,41.5,98.2,17.6,135.7,153.3,3.4,16.0,14.7,100.6,38.3,15.3,43.1,121.4,325.8,313.7,82.9,11.9,15.0,3.4,1.2,19.3,17.0,761.3,780.9,761.3,0,0.0,0.0,,False,,Scrambled
194756,23,20000970,1,2011,Aaron Gray,NO,C,0,20000023,2017-11-07T10:35:39,19,278.4,415,62,44.7,73.5,97.3,97.3,44.7,73.5,97.3,0.0,0.0,0.0,11.2,22.4,79.8,46.3,71.9,118.2,21.6,33.0,27.4,14.4,11.2,12.8,24.0,75.1,100.6,83.3,96.8,18.1,14.0,3.7,4.1,35.7,19.7,297.5,298.6,297.5,0,2.6,0.0,,False,,Scrambled
194992,20,20000971,1,2011,Al Harrington,DEN,PF,0,20000020,2017-11-07T10:35:39,53,1645.4,2097,24,345.0,824.1,66.9,81.8,193.2,413.6,74.6,151.7,410.4,59.1,102.2,140.5,116.1,83.0,346.5,429.6,12.0,29.8,18.9,129.4,47.9,16.0,135.7,266.7,943.8,885.9,85.1,20.5,15.8,2.9,1.5,21.2,34.9,1709.3,1813.0,1709.3,0,2.6,0.0,,False,,Scrambled
195123,18,20000972,1,2011,Eric Maynor,OKC,PG,0,20000018,2017-11-07T10:35:39,56,899.1,1313,75,150.1,378.5,63.4,72.8,107.0,265.1,64.5,43.1,113.4,60.7,59.1,81.4,115.8,31.9,95.8,127.8,7.5,13.3,14.6,226.8,38.3,10.2,86.2,115.0,402.4,414.3,77.6,17.9,43.1,3.9,0.9,27.5,27.7,943.8,970.2,943.8,0,0.0,0.0,,False,,Scrambled
194957,6,20000975,1,2011,Chauncey Billups,NY,PG,0,20000006,2017-11-07T10:35:39,53,2354.0,2728,34,392.9,895.9,70.1,85.8,217.2,496.7,69.8,175.7,399.2,70.3,459.9,499.9,146.9,19.2,196.4,215.6,2.1,13.0,11.7,453.5,87.8,19.2,220.4,161.3,1421.3,1115.9,101.7,31.7,41.2,4.1,1.3,26.3,35.1,2461.0,2565.2,2461.0,0,2.6,0.0,,False,,Scrambled
194849,15,20000978,1,2011,Carlos Delfino,MIL,SF,0,20000015,2017-11-07T10:35:39,23,785.2,1222,88,154.9,413.6,59.9,74.6,78.3,186.8,66.9,76.7,226.8,54.0,46.3,63.9,115.8,15.3,135.7,145.3,2.2,21.2,11.0,81.4,43.1,10.2,43.1,52.7,432.8,441.7,78.3,17.6,18.6,4.9,1.0,14.2,29.7,834.8,852.4,834.8,0,0.0,0.0,,False,,Scrambled
194924,27,20000979,1,2011,Metta World Peace,LAL,SF,0,20000027,2017-11-07T10:35:39,57,1564.4,2563,62,287.5,699.5,65.6,76.5,193.2,456.7,67.6,94.2,242.7,62.0,87.8,131.0,107.2,105.4,162.9,268.3,7.8,14.7,10.9,188.4,121.4,25.6,91.0,185.3,757.0,757.1,79.8,18.2,17.2,4.6,1.0,17.1,24.1,1711.3,1670.5,1711.3,0,0.0,0.0,,False,,Scrambled
194983,11,20000982,1,2011,Ronnie Brewer,CHI,SF,0,20000011,2017-11-07T10:35:39,55,1376.9,2039,85,226.8,474.3,76.3,77.5,222.0,448.8,79.1,7.7,25.6,30.0,116.6,174.1,107.0,60.7,244.3,305.0,9.0,21.7,13.8,143.7,126.2,17.6,67.1,107.0,574.9,550.9,83.4,21.4,17.1,8.3,1.7000000000000002,17.3,22.2,1520.7,1428.1,1520.7,0,0.0,0.0,,False,,Scrambled
195038,27,20000985,1,2011,Derek Fisher,LAL,PG,0,20000027,2017-11-07T10:35:39,57,1400.2,2495,24,233.2,578.1,64.4,75.1,158.1,396.1,63.7,75.1,182.1,65.8,92.6,107.0,138.3,11.2,162.9,174.1,0.8,15.1,7.2,252.3,124.6,12.8,86.2,214.0,634.0,625.2,81.0,15.8,23.1,4.8,0.30000000000000004,19.4,20.8,1532.8,1489.6,1532.8,0,0.0,0.0,,False,,Scrambled
195057,28,20000986,1,2011,Ryan Gomes,LAC,PF,0,20000028,2017-11-07T10:35:39,56,1444.0,2675,59,273.1,661.2,66.0,77.1,180.5,388.1,74.3,92.6,273.1,54.1,86.2,119.8,115.0,78.3,234.8,313.0,5.5,12.7,12.2,153.3,79.8,11.2,68.7,215.6,725.0,713.9,81.1,15.3,13.2,2.9,0.4,14.0,21.3,1535.0,1542.7,1535.0,0,2.6,0.0,,False,,Scrambled
194752,22,20000987,1,2011,Hasheem Thabeet,HOU,C,0,20000022,2017-11-07T10:35:39,44,276.0,580,46,27.1,60.7,71.4,71.4,27.1,60.7,71.4,0.0,0.0,0.0,30.3,55.9,86.7,36.7,81.4,118.2,11.5,25.4,18.4,10.2,11.2,22.4,27.1,115.0,84.6,85.3,79.1,12.4,3.7,2.5,6.9,38.6,13.8,309.5,295.4,309.5,0,0.0,0.0,,False,,Scrambled
194904,26,20000990,1,2011,Andris Biedrins,GS,C,0,20000026,2017-11-07T10:35:39,48,1477.1,1915,14,204.4,375.3,87.0,87.0,204.4,375.3,87.0,0.0,0.0,0.0,14.4,46.3,49.5,198.0,404.0,602.1,18.3,39.3,28.5,87.8,63.9,73.5,75.1,273.1,423.2,395.7,85.3,21.0,10.3,4.3,7.5,25.5,17.4,1614.4,1551.9,1614.4,0,7.7,0.0,,False,,Scrambled
194786,17,20000991,1,2011,Earl Watson,UTA,PG,0,20000017,2017-11-07T10:35:39,56,1008.7,1509,24,115.0,287.5,63.9,70.9,87.8,193.2,72.7,27.1,94.2,46.0,60.7,91.0,106.5,55.9,124.6,180.5,11.4,16.0,11.5,271.5,70.3,16.0,105.4,153.3,317.8,327.5,77.5,17.2,41.5,6.3,2.2,38.9,21.2,1094.9,1086.4,1094.9,0,2.6,0.0,,False,,Scrambled
194953,23,20000994,1,2011,Emeka Okafor,NO,C,0,20000023,2017-11-07T10:35:39,51,2178.9,2622,19,360.9,614.8,93.7,93.7,360.9,613.2,94.1,0.0,2.6,0.0,172.5,314.6,87.5,257.1,568.5,825.6,19.1,41.4,30.3,44.7,30.3,146.9,127.8,258.7,894.3,753.3,94.9,25.8,7.2,1.6,12.1,23.2,25.7,2356.2,2327.2,2356.2,0,28.7,0.0,,False,,Scrambled
194843,16,20000995,1,2011,Anthony Randolph,MIN,PF,0,20000016,2017-11-07T10:35:39,18,169.6,208,75,20.8,73.5,45.2,48.5,19.2,67.1,45.7,2.6,10.2,39.9,15.3,19.2,79.8,19.2,46.3,65.5,15.7,40.0,27.5,12.8,10.2,12.8,19.2,25.6,52.7,81.9,51.1,15.9,14.3,3.9,11.9,30.3,32.8,188.8,183.3,188.8,0,0.0,0.0,,False,,Scrambled
194985,8,20000996,1,2011,Travis Outlaw,BKN,PF,0,20000008,2017-11-07T10:35:39,57,1548.1,2752,75,317.8,841.6,60.4,69.2,223.6,535.0,66.8,94.2,306.6,49.0,146.9,191.6,122.5,55.9,338.6,394.5,6.0,23.8,13.6,92.6,35.1,36.7,84.6,169.3,876.8,925.9,75.5,13.8,14.4,1.7000000000000002,2.7,13.4,27.7,1620.0,1657.3,1620.0,0,0.0,0.0,,False,,Scrambled
195104,1,20000997,1,2011,Hamady Ndiaye,WAS,C,0,20000001,2017-11-07T10:35:39,4,5.1,18,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,10.2,119.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,12.8,7.7,4.5,119.8,-2.6,0.0,0.0,0.0,57.9,16.9,5.1,6.4,5.1,0,0.0,0.0,,False,,Scrambled
194806,9,20000998,1,2011,Jermaine O'Neal,BOS,C,0,20000009,2017-11-07T10:35:39,17,329.5,489,78,54.3,121.4,71.4,71.4,54.3,119.8,72.3,0.0,2.6,0.0,33.5,43.1,124.2,28.7,73.5,102.2,12.3,28.0,20.6,14.4,5.1,33.5,30.3,79.8,142.1,140.3,80.8,15.0,11.2,0.9,13.6,28.4,26.7,366.2,349.7,366.2,0,0.0,0.0,,False,,Scrambled
195089,29,20000999,1,2011,Josh Childress,PHO,SF,0,20000029,2017-11-07T10:35:39,34,573.3,901,81,115.0,209.2,87.8,87.8,115.0,194.8,94.2,0.0,14.4,0.0,44.7,79.8,89.4,76.7,91.0,167.7,15.9,18.6,17.3,41.5,24.0,19.2,51.1,71.9,274.7,244.3,89.8,20.2,10.9,3.5,4.0,27.6,23.8,616.4,607.3,616.4,0,0.0,0.0,,False,,Scrambled
194737,2,20001001,1,2011,Stephen Jackson,CHA,SF,0,20000002,2017-11-07T10:35:39,54,2639.5,3154,29,579.7,1384.6,66.9,75.9,421.6,926.3,72.7,158.1,458.3,55.1,330.6,412.0,128.1,67.1,330.6,397.7,6.5,20.0,12.0,322.6,115.0,36.7,273.1,202.8,1648.1,1565.9,84.0,24.5,30.5,5.0,2.4,23.7,43.6,2791.2,2882.2,2791.2,0,5.1,2.6,,False,,Scrambled
194712,3,20001002,1,2011,Hilton Armstrong,ATL,PF,0,20000003,2017-11-07T10:35:39,40,400.5,644,65,46.3,99.0,74.7,74.7,46.3,95.8,77.1,0.0,5.1,0.0,22.4,36.7,97.3,57.5,116.6,174.1,17.2,34.0,25.7,16.0,20.8,25.6,39.9,118.2,115.0,115.2,79.8,12.7,9.2,4.4,7.7,41.1,18.3,446.8,429.2,446.8,0,0.0,0.0,,False,,Scrambled
194769,18,20001005,1,2011,Royal Ivey,OKC,SG,0,20000018,2017-11-07T10:35:39,18,106.2,193,77,22.4,46.3,77.1,93.6,12.8,27.1,75.2,15.3,19.2,79.8,0.0,0.0,0.0,5.1,20.8,24.0,5.0,19.5,11.5,12.8,10.2,2.6,7.7,20.8,54.3,46.3,93.6,16.2,10.3,4.3,1.5,15.0,19.1,114.2,114.6,114.2,0,0.0,0.0,,False,,Scrambled
195112,12,20001006,1,2011,Manny Harris,CLE,PG,0,20000012,2017-11-07T10:35:39,34,730.0,1027,26,131.0,324.2,64.5,75.5,87.8,215.6,65.0,43.1,108.6,63.4,79.8,97.4,131.0,46.3,118.2,164.5,12.6,21.6,14.5,91.0,33.5,10.2,68.7,73.5,384.9,367.1,83.7,20.4,23.6,4.3,1.2,25.2,30.7,769.9,796.5,769.9,0,2.6,0.0,,False,,Scrambled
195096,8,20001008,1,2011,Sasha Vujacic,BKN,SG,0,20000008,2017-11-07T10:35:39,42,989.0,1428,51,207.6,523.8,63.2,76.0,123.0,293.8,66.8,84.6,230.0,58.8,68.7,81.4,134.6,22.4,143.7,166.1,2.9,14.6,12.1,110.2,57.5,10.2,71.9,137.3,568.5,559.7,81.1,18.7,19.0,3.9,0.5,18.2,32.2,1052.9,1075.6,1052.9,0,0.0,0.0,,False,,Scrambled
194920,3,20001011,1,2011,Jason Collins,ATL,PF,0,20000003,2017-11-07T10:35:39,36,321.5,714,21,44.7,92.6,77.1,77.1,43.1,91.0,75.7,2.6,2.6,159.7,30.3,47.9,101.1,36.7,89.4,126.2,15.8,23.5,16.8,27.1,11.2,15.3,33.5,115.0,121.4,113.7,85.4,14.3,13.9,2.1,2.6,36.4,15.7,342.2,345.4,342.2,0,0.0,0.0,,False,,Scrambled
195064,1,20001018,1,2011,Mustafa Shakur,WAS,PG,0,20000001,2017-11-07T10:35:39,5,83.0,78,18,11.2,24.0,74.6,74.6,11.2,19.2,93.1,0.0,7.7,0.0,10.2,12.8,127.8,10.2,15.3,16.0,14.5,23.1,18.6,19.2,5.1,5.1,10.2,15.3,28.7,27.5,84.5,31.9,63.5,5.3,7.9,30.1,30.8,89.4,87.0,89.4,0,0.0,0.0,,False,,Scrambled
194705,2,20001019,1,2011,DJ White,CHA,PF,0,20000002,2017-11-07T10:35:39,24,254.9,366,0,49.5,108.6,72.8,72.8,49.5,108.6,72.8,0.0,0.0,0.0,11.2,19.2,93.1,20.8,63.9,84.6,10.9,32.0,21.7,10.2,15.3,12.8,11.2,52.7,110.2,117.0,74.9,16.5,7.2,3.5,6.5,13.9,25.5,277.2,264.7,277.2,0,0.0,0.0,,False,,Scrambled
